province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Mpumalanga,2024-05-18,2024,5,18,1.4139539992386,11.2866120503055,23.5776131198671,17.4321125850863,7.82346973388861,6.53072369490032,55.1565079949518,15.4540065396429,178.865816431052,1.24222746002967,0.92912536433234,284.436612050305,296.727613119867,280.973469733889,-0.0065307236949003,15454006.5396429,-0.077636249907431,0.20390727107188,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-19,2024,5,19,0.222375016115287,11.1621721895222,23.5223214623996,17.3422468259609,8.65145600187027,6.28056906201269,58.0287457146882,14.7760461981689,171.019053219548,1.01991209708912,0.762844349594602,284.312172189522,296.672321462399,281.80145600187,-0.0062805690620126,14776046.1981689,0.414978621239892,-0.455429937204093,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-20,2024,5,20,0.0819621349827385,10.1816334838777,24.1562936206621,17.16896355227,7.65239421949001,6.61373342363216,55.3139577415106,15.501185603026,179.411870405394,0.792693240176429,0.592895761268322,283.331633483877,297.306293620662,280.80239421949,-0.0066137334236321,15501185.603026,0.134864369455846,-0.119672965820705,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-21,2024,5,21,0.0339705609379263,9.93416436227569,23.4623337801782,16.698249071227,8.89902172072738,5.62951838762432,61.394331520583,14.2539018897042,164.975716316021,0.797021317294152,0.596132951201932,283.084164362276,296.612333780178,282.049021720727,-0.0056295183876243,14253901.8897042,-0.550142492095306,0.0043763462607827,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-22,2024,5,22,0.189141994581629,9.16137706450325,22.4591720288658,15.8102745466846,7.62872432988548,6.30390410369027,58.6819103278,15.3959382588941,178.193729848311,0.910749006034877,0.681195698271923,282.311377064503,295.609172028866,280.778724329886,-0.0063039041036902,15395938.2588941,-0.487899251229518,-0.580315123013921,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-23,2024,5,23,0.014797424574684,7.94653669692938,22.366764133011,15.1566504149703,6.38397206159381,7.09840120987445,55.9851787857791,15.9607231222682,184.730591692918,1.67779973368903,1.2549121147292,281.096536696929,295.516764133011,279.533972061594,-0.0070984012098744,15960723.1222682,1.38570742353124,-0.673370808893316,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-24,2024,5,24,0.189026661198086,7.78100858864534,22.7284692497277,15.2547389191866,6.56317363599606,6.91285131667502,56.7216560997524,16.0639167248626,185.924962093317,0.887239494821582,0.663611734083266,280.931008588646,295.878469249727,279.713173635996,-0.006912851316675,16063916.7248626,-0.644258439319694,0.242244643242953,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-25,2024,5,25,0.487450793347252,9.48379793844378,21.7595643150244,15.6216811267341,7.61655289846127,6.20205579798221,59.3954916846182,14.8634086814712,172.030193072583,0.695243870141563,0.520008400176305,282.633797938444,294.909564315024,280.766552898461,-0.0062020557979822,14863408.6814712,0.488093919315084,-0.0342693683594745,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-26,2024,5,26,0.0506489307771248,8.2829728803314,23.5185527269583,15.9007628036449,5.01924013460231,7.68009489990784,48.8628706747435,15.8271725881912,183.18486791888,1.74335663490941,1.30394546948166,281.432972880331,296.668552726958,278.169240134602,-0.0076800948999078,15827172.5881912,1.32214787049456,0.38343971718453,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-27,2024,5,27,0.133533671679071,8.13278392089953,20.5524063418177,14.3425951313587,6.15320008155254,5.39813484364194,59.4140533473297,13.431839752056,155.461108241389,0.899144898925629,0.672516393883197,281.2827839209,293.702406341818,279.303200081553,-0.0053981348436419,13431839.752056,-0.350747085479543,0.378554502958668,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-28,2024,5,28,0.0054636488726719,7.496393248557,21.4696468571142,14.4830200528356,6.72330630188602,5.90753988858575,60.0701300013396,15.0947966518242,174.708294581299,0.899130503734972,0.672505626984867,280.646393248557,294.619646857114,279.873306301886,-0.0059075398885857,15094796.6518242,0.718701671394548,-0.342068912191173,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-29,2024,5,29,0.600754398423169,7.08484216409533,21.6763173662955,14.3805797651955,5.42811273804803,6.60165349257928,55.5684364461092,15.1495037969921,175.341479131854,1.45667675677012,1.08952294639836,280.234842164095,294.826317366295,278.578112738048,-0.0066016534925792,15149503.7969921,1.04317044353114,-0.175137435932961,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-30,2024,5,30,0.004273088124118,7.42345254355475,21.8499302617912,14.636691402673,4.22380539811791,8.48351432703406,49.7806165713756,15.5626927824299,180.123759055902,2.47018361560533,1.84757649115425,280.573452543555,294.999930261791,277.373805398118,-0.008483514327034,15562692.7824299,1.85557746404787,-1.31338006196174,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-05-31,2024,5,31,0.10857774506195,8.31538630285383,23.1058396371613,15.7106129700076,3.81147467323929,8.05066758730803,45.2051413123091,15.4498816366032,178.818074497722,1.77237344965044,1.32564862726516,281.465386302854,296.255839637161,276.961474673239,-0.008050667587308,15449881.6366032,1.22925372524314,-1.10681072922165,31,5.70317184586386,7.08484216409533,27.6193061644891,16.9874752731662,7.43350758342056,221.303771876897,54.7285591736848,15.8889022608801,183.899331723149,1.21388524407956,0.907926773439812,,,5.70317184586386,-215.600600031033,-0.942121712527647,0.965112725970058,259.10688377339,-403.303955348326,1.94481502190825,0.969620485873355,715.269965803305,-773.842175008211,1.50369428705352,1.17799977882101,941.273013075159,-2256.90796803146,1.23163504069817,0.984556458880486,1868.76016780055,-4391.52556185857,1.59064867479307,1.0771153589473
Mpumalanga,2024-06-01,2024,6,1,0.0,8.06789032272562,23.018747233101,15.5433187779134,4.28858181546134,7.86637991014797,47.3951827288897,15.1502536559362,175.350158054817,1.9981711048787,1.49453422626355,281.217890322726,296.168747233101,277.438581815461,-0.0078663799101479,15150253.6559362,0.87432481265215,-1.62691849745201,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-02,2024,6,2,0.0555429542423232,9.40638491280308,22.1815128995623,15.7939489061827,7.62881343825437,7.30136053092408,58.8209060867627,13.5779542714798,157.152248512498,2.42647049807853,1.81488121790113,282.556384912803,295.331512899562,280.778813438254,-0.007301360530924,13577954.2714798,-1.18064894875459,-2.0070038779482,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-03,2024,6,3,1.93500076080617,7.88940700482644,19.6541275084559,13.7717672566412,6.74937027110193,7.42751055373524,63.1657214545247,9.31529296455996,107.815890793518,3.08313487495365,2.30603404460937,281.039407004827,292.804127508456,279.899370271102,-0.0074275105537352,9315292.96455995,0.615923215777203,-2.9461548426364,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-04,2024,6,4,0.0,4.63580183269833,17.0984053088707,10.8671035707845,-3.22682885169938,12.0968844701722,38.4033060302083,15.452185705166,178.844741957941,3.45724640442689,2.5858511653116,277.785801832698,290.248405308871,269.923171148301,-0.0120968844701722,15452185.7051661,3.3305153499478,-0.425168155318491,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-05,2024,6,5,0.00087508385801,5.49842710478093,19.9921879740598,12.7453075394204,-2.41793598695771,11.4623534407798,35.4421096953831,15.6510655754237,181.146592308145,3.22245747012776,2.41024052946503,278.648427104781,293.14218797406,270.732064013042,-0.0114623534407798,15651065.5754237,3.13227653663382,0.145488062268455,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-06,2024,6,6,0.107963075060471,6.0911067017508,24.6594045271679,15.3752556144594,-2.60823819414105,12.0981119229853,29.2961803342245,15.3657908940661,177.844802014654,2.87394704116076,2.14957177941192,279.241106701751,297.809404527168,270.541761805859,-0.0120981119229853,15365790.8940661,2.27212549952333,-1.65142940042461,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-07,2024,6,7,0.0010607764832386,7.1820786082125,17.8718794715796,12.5269790398961,0.0055241636732059,10.3605034354013,43.2235747850175,15.2179466913535,176.133642261036,2.53777995457135,1.8981352455613,280.332078608212,291.021879471579,273.155524163673,-0.0103605034354013,15217946.6913535,0.651951385331194,2.33134056769231,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-08,2024,6,8,0.186619178460333,6.22621272621496,14.795869191534,10.5110409588744,3.17142468374936,6.67625997503086,61.0344445767706,11.3995174097869,131.938858909571,3.01370564106746,2.25410437447611,279.376212726215,287.945869191534,276.321424683749,-0.0066762599750308,11399517.4097869,-2.08029059177075,1.5846590299241,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-09,2024,6,9,0.0020380338144527,3.41619389369468,15.9093652093887,9.66277955154161,2.28103998003862,5.81386430805382,60.3139758674551,14.5344510123813,168.222812643302,1.13223423694316,0.846855814863598,276.566193893695,289.059365209388,275.431039980039,-0.0058138643080538,14534451.0123813,-0.631981951715166,0.372301510426895,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-10,2024,6,10,0.0,2.95501834672317,16.7973128482796,9.87616559750133,1.11849561114087,5.9172066457184,54.7515649324214,15.0843226884229,174.587068153043,0.855792620800275,0.640091010848358,276.105018346723,289.94731284828,274.268495611141,-0.0059172066457184,15084322.6884229,-0.321773660548198,-0.078287681138797,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-11,2024,6,11,0.142600274057167,2.82226377044601,17.2861315740278,10.0541976722368,0.847191062282619,6.03390131662812,53.101877559913,14.8888374175792,172.324507147907,1.31659984712808,0.984752271225398,275.972263770446,290.436131574028,273.997191062283,-0.0060339013166281,14888837.4175792,0.78956385248261,-0.763091706721556,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-12,2024,6,12,0.0214874878958746,3.29773387930601,19.2093415903307,11.2535377348183,-0.2300144199254,8.19057465077605,45.2854038719111,15.160333925485,175.466827841262,2.34711697676707,1.75552866631787,276.447733879306,292.359341590331,272.919985580074,-0.008190574650776,15160333.925485,2.02445810377414,-0.67694956103132,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-13,2024,6,13,0.0621737238105436,4.61708276240727,19.5913009775456,12.1041918699764,2.28193355298412,6.85289245178552,51.4253131880578,14.779858117202,171.063172652802,1.40044470009135,1.04746411914657,277.767082762407,292.741300977546,275.431933552984,-0.0068528924517855,14779858.1172021,-0.299411733557036,1.29367426616123,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-14,2024,6,14,0.113856809433843,5.76222477960174,18.9986806908073,12.3804527352045,5.15807165722786,5.34613526666312,61.6295031641005,13.7990031778136,159.710684928398,0.782651841106794,0.585385286037997,278.912224779602,292.148680690807,278.308071657228,-0.0053461352666631,13799003.1778136,-0.146467637031409,0.30578051347035,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-15,2024,6,15,0.228455978722187,5.25087241854342,20.9662721189422,13.1085722687428,3.47806634291843,5.96673025197533,52.6954422240877,14.8215406338089,171.545609187603,0.589670794059491,0.441044904411932,278.400872418543,294.116272118942,276.628066342918,-0.0059667302519753,14821540.6338089,-0.020971627418631,0.336404604558439,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-16,2024,6,16,0.0,5.06920805615681,18.9230697338572,11.996138895007,4.57147058761399,5.35962214062333,60.9915477062232,13.8639791181562,160.462721274956,1.15675519160362,0.865196289266027,278.219208056157,292.073069733857,277.721470587614,-0.0053596221406233,13863979.1181562,-0.74452571119846,0.157275671112306,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-17,2024,6,17,0.0,5.26147697284415,19.0561456181732,12.1588112955087,4.42396769953684,5.89614023821237,59.3405726097022,13.8807524970012,160.656857604181,1.47407455822132,1.10253565069935,278.411476972844,292.206145618173,277.573967699537,-0.0058961402382123,13880752.4970012,0.977594566648171,-0.997782937519185,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
Mpumalanga,2024-06-18,2024,6,18,0.0006445846218442,6.42703275401919,21.2871945228944,13.8571136384568,2.42184384388316,8.92409432929584,46.1274682975636,14.5972999940025,168.950231412065,2.82296745591881,2.11144154381859,279.577032754019,294.437194522894,275.571843843883,-0.0089240943292958,14597299.9940025,2.53544366999928,-0.386465650899892,30,6.91322610926667,2.82226377044601,24.6594045271679,12.6857643694545,3.38748274527718,211.922485473613,54.629682951006,13.7599087903994,159.258203592585,1.8587293834474,1.39023864079573,,,6.91322610926667,-205.009259364346,-0.48906615236888,0.813703604120448,107.621354584281,-518.257397270531,1.21257616604727,0.931676461894741,535.528690070671,-893.758563296576,1.12025900376911,1.01956362828603,940.134552970989,-2239.93792588391,1.23359768076279,1.05142463751165,1848.21432519241,-4463.90230831606,1.49410700289358,0.945388983246507
