province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Free State,2001-01-19,2001,1,19,3.17181404526863,16.9262499658625,29.6255324670922,23.2758912164774,12.6949197479816,8.70928484651218,52.1621305137386,24.6382868471195,285.165357026846,1.3163303501663,0.984550700683085,290.076249965862,302.775532467092,285.844919747982,-0.0087092848465121,24638286.8471195,0.339677642187689,-0.798732149824078,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-20,2001,1,20,0.208315731160079,16.9374487143958,29.2597183691636,23.0985835417798,12.9213717941787,9.55127501731302,54.1555083519767,26.4662848884322,306.322741764262,1.52641588573314,1.14168440288753,290.087448714396,302.409718369164,286.071371794179,-0.009551275017313,26466284.8884322,0.591080028627864,-1.19577469039432,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-21,2001,1,21,0.0,15.5622613993924,30.9107429216668,23.2365021605297,9.15592221771282,10.2721868902642,44.5714372524339,30.2380387206289,349.977300007279,1.94344458504461,1.45360146691344,288.712261399392,304.060742921667,282.305922217713,-0.0102721868902642,30238038.7206289,-0.567760886395886,0.0239188997620437,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-22,2001,1,22,0.0023751689665756,17.001351872584,31.1843750874264,24.0928634800053,10.092435050681,11.0059367878305,43.7026313446899,27.9126204000105,323.062736111232,2.292221184521,1.71446929948522,290.151351872584,304.334375087426,283.242435050681,-0.0110059367878305,27912620.4000105,-0.146739341494453,-2.16259480985649,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-23,2001,1,23,0.242139348016267,17.9025214788096,31.978763265491,24.9406423721503,9.16726838142763,12.0312727447647,38.5883751078394,26.9897985488592,312.381927648833,2.6488814227389,1.98123370812995,291.052521478809,305.128763265491,282.317268381428,-0.0120312727447647,26989798.5488592,2.33128860480657,-1.07145039592718,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-24,2001,1,24,4.57531969100555,17.2468607259726,30.6612303005383,23.9540455132555,11.9857842831377,8.66526434721244,48.3357060725731,23.6705221417277,273.964376640366,1.73594638893064,1.29840296803458,290.396860725972,303.811230300538,285.135784283138,-0.0086652643472124,23670522.1417276,-1.09924655357846,0.626397209768492,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-25,2001,1,25,6.58591696633252,16.0017734333591,26.0669388157641,21.0343561245618,13.9244373572924,8.09587871405975,64.1960800407941,21.9716827914469,254.301884160265,3.16617351177983,2.36814288230399,289.151773433359,299.216938815764,287.074437357293,-0.0080958787140597,21971682.7914469,-2.44129999952314,-1.3831728896803,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-26,2001,1,26,4.26215445328248,15.650625686423,26.1384624724336,20.8945440794284,13.6217626309071,8.28726112467266,63.4699071943829,24.5547705152043,284.198732814864,2.79493075727357,2.09047146492272,288.800625686423,299.288462472434,286.771762630907,-0.0082872611246726,24554770.5152043,-1.85041553967889,-1.57047449161326,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-27,2001,1,27,2.81828195844872,16.0339947580595,27.6210533137596,21.8275240359097,13.3776938805485,9.16887029006557,59.0819168083075,27.9861210455016,323.913438026638,2.0733079356185,1.55073289960009,289.183994758059,300.77105331376,286.527693880548,-0.0091688702900655,27986121.0455016,-1.05161578360813,-1.48737033837655,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-28,2001,1,28,1.45819436108829,15.8258698799992,27.9018521919644,21.8638610359819,14.5634859873568,7.6584970698781,63.509525921541,24.9927878990745,289.268378461511,0.862395393676081,0.645029561919907,288.975869879999,301.051852191964,287.713485987356,-0.007658497069878,24992787.8990745,0.0211487139320336,-0.652722533150561,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-29,2001,1,29,1.89810770627783,16.1146321015596,27.1829140338556,21.6487730677077,15.3469671933493,7.47296301431725,67.8033853539678,24.6026069508986,284.75239526503,1.11709022424389,0.835528834282819,289.264632101559,300.332914033856,288.49696719335,-0.0074729630143172,24602606.9508987,0.212623073495559,-0.6792734494959,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-30,2001,1,30,1.3722843365961,16.3946632032414,28.057699658885,22.2261814310633,13.1566021899681,9.26053415864295,57.9445396757565,25.8831528524996,299.573528385412,1.91421391990542,1.43173835949471,289.544663203241,301.207699658885,286.306602189968,-0.0092605341586429,25883152.8524996,1.75249111748916,-0.494628665438174,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-01-31,2001,1,31,0.242709474064411,14.1776524375919,27.7594314893282,20.9685419634602,10.5082024043107,9.00734600139122,54.0005317379793,27.5926250855183,319.359086637943,2.01768340211492,1.50912846996037,287.327652437592,300.909431489328,283.658202404311,-0.0090073460013912,27592625.0855183,-0.91034207114291,0.0010496606460753,31,34.1773860353895,7.85516866112431,33.580964932891,21.6848669264019,8.794892108365,319.329579967137,47.2826412662887,28.1416928077627,325.714037126884,2.26502125879035,1.69412508579049,,,34.1773860353895,-285.152193931747,-2.36248471603645,0.371849851958558,,,,,,,,,,,,,,,,
Free State,2001-02-01,2001,2,1,0.348322526911558,15.1292634761629,28.2587581467488,21.694010811456,10.0372006178551,9.76505180774228,51.3653816391942,24.9074753553336,288.280964760805,2.74402092524771,2.05239340132236,288.279263476163,301.408758146749,283.187200617855,-0.0097650518077422,24907475.3553336,1.15660941927563,-2.16348313647669,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-02,2001,2,2,3.6957266852799,14.4560323978994,29.6079811471903,22.032006772545,8.4161470144732,11.0321123767993,44.8069531287941,28.8308406613302,333.690285432063,3.25657166069318,2.43575627497692,287.606032397899,302.75798114719,281.566147014473,-0.0110321123767993,28830840.6613302,2.25739754045426,-2.01206143451172,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-03,2001,2,3,0.0,14.185271694635,27.8701971506415,21.0277344226384,6.46784759479609,11.7862447028814,39.891456090196,30.631372765574,354.529777379329,3.00451269224459,2.24722849852008,287.335271694635,301.020197150641,279.617847594796,-0.0117862447028814,30631372.7655741,2.88152264449092,0.582957749123764,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-04,2001,2,4,0.0,12.0380764570189,27.2616974501143,19.6498869535667,6.0601728032701,10.1349663489022,43.7749016797565,30.0641636104421,347.964856602338,2.72826911454651,2.04061181757255,285.188076457019,300.411697450114,279.21017280327,-0.0101349663489022,30064163.610442,-2.27448403121588,0.612377789002656,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-05,2001,2,5,0.000335806713376,13.1917232887394,29.1667850199817,21.1792541543607,8.32954365959729,10.2691738962397,44.7205937935222,30.7338362850916,355.715697744115,2.14251467464674,1.60249615446513,286.341723288739,302.316785019982,281.479543659597,-0.0102691738962397,30733836.2850916,-1.11488354724839,-1.27492537967823,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-06,2001,2,6,0.0009517835407874,15.0214490601105,31.1195631584223,23.0705061092665,7.55858792960017,10.4082532576634,38.1703981917214,29.4533889703834,340.895705675734,1.82867334265064,1.3677581927665,288.17144906011,304.269563158422,280.7085879296,-0.0104082532576634,29453388.9703834,-1.27476825239478,-0.70659164417513,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-07,2001,2,7,0.124600837331622,16.4659117476971,31.272264535904,23.8690881418006,9.14357068718717,10.6280002707261,40.5252988817551,27.7041047191562,320.649360175419,1.2310830173337,0.920789866435734,289.615911747697,304.422264535904,282.293570687187,-0.0106280002707261,27704104.7191562,-0.325106741027777,-0.912486090442941,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-08,2001,2,8,11.4971911582717,16.366755755357,29.8511014217915,23.1089285885743,11.3217577300334,9.40075975146059,48.5953633410211,24.4971734914063,283.53210059498,2.23640114712032,1.67271864249547,289.516755755357,303.001101421791,284.471757730033,-0.0094007597514605,24497173.4914063,-1.94815922359366,-0.172903813965064,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-09,2001,2,9,8.02262091904903,15.2622825795735,25.0454071143095,20.1538448469416,12.7631818020945,7.62588354779363,63.5328673829464,21.2283482486223,245.698475099795,3.40772345715218,2.548810423652,288.412282579573,298.19540711431,285.913181802095,-0.0076258835477936,21228348.2486223,-2.8993853177202,-1.35080815398195,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-10,2001,2,10,1.43982157812445,14.420175455529,25.7856948951711,20.1029351753502,10.8152407524184,9.09588520891303,55.7441471095955,25.3797291713377,293.746865409001,3.09125770651177,2.31210952520667,287.570175455529,298.935694895171,283.965240752418,-0.009095885208913,25379729.1713377,-2.31073940386741,-1.61842395796118,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-11,2001,2,11,0.0,14.9336848451886,26.9276453945859,20.9306651198874,10.2669564259387,8.85533925683302,51.6879839867576,25.6784820033773,297.204652816867,2.34620123956743,1.75484373969482,288.083684845188,300.077645394586,283.416956425939,-0.008855339256833,25678482.0033773,-1.53384766499964,-1.40156275764591,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-12,2001,2,12,1.85961520522741,15.939454364401,27.7148326892705,21.8271435268358,11.4769093723554,8.29117797483262,52.9949379892756,23.47284455761,271.676441639004,1.56879484144907,1.17338178837976,289.089454364401,300.864832689271,284.626909372356,-0.0082911779748326,23472844.55761,-0.123487886380204,-1.3395721758979,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-13,2001,2,13,8.56465805241109,15.9636337749566,28.0774443165115,22.0205390457342,13.5265630584383,8.13786265350595,59.0065578213031,22.7166888984789,262.924640028691,1.80289362892248,1.348476228166,289.113633774956,301.227444316511,286.676563058438,-0.0081378626535059,22716688.8984789,1.49519569963984,-0.771277952765555,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-14,2001,2,14,0.227611392313839,14.6944922341855,26.4417719618455,20.5681320980156,12.2980833081778,8.37252200543768,59.9988140399209,24.6472925072323,285.269589204078,2.13623801588351,1.59780152079471,287.844492234185,299.591771961846,285.448083308178,-0.0083725220054376,24647292.5072323,-0.70066442824148,1.64389997536608,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-15,2001,2,15,0.0006375684139467,13.631359122673,27.1805589582699,20.4059590404716,10.0742403151364,8.27524022124494,52.9566596672289,23.1913485206105,268.418385655214,1.41483245788203,1.05822545805537,286.781359122673,300.33055895827,283.224240315137,-0.0082752402212449,23191348.5206105,-0.684728298232447,-0.0685057401369978,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-16,2001,2,16,0.0457902322241984,14.6475685175858,29.3792640920131,22.0134163047996,11.0584483967015,9.04476507542304,51.3099814357465,24.2446606633788,280.609498418737,1.61735372407381,1.20970145684788,287.797568517586,302.529264092013,284.208448396701,-0.009044765075423,24244660.6633788,1.11109672567426,-0.595156667690033,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-17,2001,2,17,17.8110091013262,15.8794326540143,28.0187844454085,21.9491085497115,13.6538786598828,6.88560675821993,60.8517847146798,19.8951180738811,230.26757029955,1.8417480536163,1.37753743689078,289.029432654014,301.168784445409,286.803878659883,-0.0068856067582199,19895118.0738811,0.264199175316433,-1.54404788526633,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-18,2001,2,18,27.7554106214082,15.1370623656837,21.0581249321903,18.097593648937,15.120526082363,3.52813610152515,83.1477894075272,10.726256281387,124.146484738276,2.41581767737338,1.80691342920115,288.287062365684,294.20812493219,288.270526082363,-0.0035281361015251,10726256.281387,-1.209531792299,-2.00223167913295,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-19,2001,2,19,0.759674288206552,14.1378592554082,24.5477529002063,19.3428060778073,13.9888524732739,5.76867928601112,72.021337891206,20.6714931649235,239.25339311254,1.19632130699406,0.894789807812525,287.287859255408,297.697752900206,287.138852473274,-0.0057686792860111,20671493.1649235,-0.326547715593366,-0.9910766461253,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-20,2001,2,20,0.0,13.2664886733774,26.0933621273965,19.6799254003871,11.7064218541817,7.43221018456595,60.5801494919374,23.3969659910463,270.798217488962,2.03466197961541,1.52182761525669,286.416488673377,299.243362127396,284.856421854182,-0.0074322101845659,23396965.9910463,-1.74694225233982,0.33836674576332,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-21,2001,2,21,0.346376498310593,14.0596803301709,26.1195194790826,20.0895999046269,12.1935426712561,7.99630830889297,61.1658038502391,24.6334440093726,285.109305664035,2.28204430097824,1.70685748849755,287.209680330171,299.269519479082,285.343542671256,-0.0079963083088929,24633444.0093726,-1.8795188872699,-0.729522420356121,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-22,2001,2,22,0.708120288375101,14.9729970504888,27.3009752442915,21.1369861473903,13.1886847473758,7.75990554007108,61.7615426029544,23.9702543374,277.433499275463,1.77512806395082,1.32770894399281,288.122997050489,300.450975244291,286.338684747376,-0.007759905540071,23970254.3374,-0.256659385456078,-1.64949019407643,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-23,2001,2,23,1.52456352882938,15.789579182486,28.4540815716148,22.1218303770505,14.2502587109846,7.80153370734478,62.4485900537989,24.4034102159098,282.446877498957,1.32661764542409,0.992245094231716,288.939579182486,301.604081571615,287.400258710984,-0.0078015337073447,24403410.2159098,-0.0939388187260591,-0.916525700954333,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-24,2001,2,24,1.55940787078716,15.6202426388829,26.1558859242004,20.8880642815418,14.4550496774859,7.57300862931168,67.4899111677681,22.8954092742071,264.993162895915,3.15877739824816,2.36261095123591,288.770242638883,299.3058859242,287.605049677486,-0.0075730086293116,22895409.2742071,-2.09490203178304,-2.10257404371879,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-25,2001,2,25,0.159709120119517,15.711098325256,26.1711979468482,20.9411481360522,14.1102584056583,7.01612110884482,65.9332650410458,23.1642305877568,268.104520691629,1.66550707446725,1.2457178070476,288.861098325256,299.321197946848,287.260258405659,-0.0070161211088448,23164230.5877567,-0.704282022106035,-1.45316053374153,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-26,2001,2,26,0.661548676380794,14.8915368522254,26.2786061603853,20.5850715063055,13.4431491311841,7.33469733545464,64.4232781319637,24.2008167879518,280.10204615685,1.76546629824604,1.3204824159459,288.041536852225,299.428606160385,286.593149131184,-0.0073346973354546,24200816.7879518,-1.48158258757171,-0.743491229058099,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-27,2001,2,27,0.490887537455241,14.0860786340716,24.6019315189019,19.3440050764868,13.1396144079416,6.36160285791608,67.6069145178019,22.5006814568874,260.42455389916,1.62252252918434,1.21356747018764,287.236078634071,297.751931518902,286.289614407942,-0.006361602857916,22500681.4568874,-1.43956340514502,-0.493150996602383,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-02-28,2001,2,28,0.154688327862817,13.1203446995245,22.5700215488107,17.8451831241677,11.1286517244764,6.43923075327976,65.1428297091404,21.7789052875002,252.07066304977,1.96586981664994,1.47037444300354,286.270344699524,295.720021548811,284.278651724476,-0.0064392307532797,21778905.2875002,-1.45892088365769,-0.963664305765695,28,87.7592796048745,12.0380764570189,31.272264535904,20.9169776193824,11.4283335719335,233.020278927837,56.8448390270999,24.2720977106282,280.927056835974,2.12885084966692,1.59227628188056,,,87.7592796048745,-145.260999322962,0.193958042818497,0.999046137003107,,,,,,,,,,,,,,,,
Free State,2001-03-01,2001,3,1,0.0,11.5998130294495,25.4127090750018,18.5062610522258,9.69078806854666,7.56259697902344,57.1901543499916,26.5803762975731,307.643244184874,0.922820433048077,0.690224535085258,284.74981302945,298.562709075002,282.840788068547,-0.0075625969790234,26580376.2975731,-0.702031879106213,-0.0710193250700688,31,64.5250469915101,11.5296169929914,30.7943469444094,20.1678084687589,11.1699549539914,218.251166811442,58.3213165781964,20.5455469873585,237.795682724057,1.75901336611859,1.31565593842318,,,64.5250469915101,-153.726119819932,-0.343902795017854,0.849894364392242,186.461712631774,-584.139313074642,-1.29298183785912,0.950557563599106,,,,,,,,,,,,
Free State,2001-03-02,2001,3,2,0.0,12.2879669074503,28.3212202725221,20.3045935899864,8.47708799425363,8.47427615512064,47.7556859460822,27.6762423350831,320.326878878276,1.15853722730674,0.866529164786162,285.43796690745,301.471220272522,281.627087994254,-0.0084742761551206,27676242.3350831,-0.946541815393437,0.0368327914549366,31,64.5250469915101,11.5296169929914,30.7943469444094,20.1678084687589,11.1699549539914,218.251166811442,58.3213165781964,20.5455469873585,237.795682724057,1.75901336611859,1.31565593842318,,,64.5250469915101,-153.726119819932,-0.343902795017854,0.849894364392242,186.461712631774,-584.139313074642,-1.29298183785912,0.950557563599106,,,,,,,,,,,,
Free State,2001-03-03,2001,3,3,0.0,13.6979548651992,30.4066521379024,22.0523035015509,8.60932789926233,9.48300078672064,44.2017904459422,26.1393578581421,302.538864098867,1.0589888284434,0.792071832825079,286.847954865199,303.556652137903,281.759327899262,-0.0094830007867206,26139357.8581421,0.191640846666204,-0.0016652789575787,31,64.5250469915101,11.5296169929914,30.7943469444094,20.1678084687589,11.1699549539914,218.251166811442,58.3213165781964,20.5455469873585,237.795682724057,1.75901336611859,1.31565593842318,,,64.5250469915101,-153.726119819932,-0.343902795017854,0.849894364392242,186.461712631774,-584.139313074642,-1.29298183785912,0.950557563599106,,,,,,,,,,,,
