province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Western Cape,2001-02-13,2001,2,13,0.672644697141307,14.8319689827318,22.9325000788019,18.8822345307668,13.1468973070964,6.32858545858888,70.0072383783712,17.1135362952747,198.073336750864,2.78195258451771,2.08076442665626,287.981968982732,296.082500078802,286.296897307096,-0.0063285854585888,17113536.2952747,0.629540184880221,2.59335781323634,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-14,2001,2,14,0.0138664082031106,13.6094183543025,25.4795204575325,19.5444694059174,8.72771725361632,9.18066882895675,50.6573970859065,26.0543293695106,301.554738073039,3.48571307866899,2.60714284491744,286.759418354302,298.629520457533,281.877717253616,-0.0091806688289567,26054329.3695106,-2.70589554123619,1.77634894785855,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-15,2001,2,15,0.0,13.4378712485103,31.4164184425991,22.4271448455545,7.49354099706781,9.91542139969631,39.7033733397087,29.864167503841,345.650086850012,2.24146755629923,1.67650806868807,286.58787124851,304.5664184426,280.643540997068,-0.0099154213996963,29864167.503841,-1.80331732073256,0.606610491016777,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-16,2001,2,16,0.0,15.7366202658271,31.8430281583799,23.7898242121033,9.90417765258751,8.91504549556558,43.6807067232394,29.4847096034454,341.258213002841,2.32146193370801,1.73633994927836,288.886620265827,304.99302815838,283.054177652588,-0.0089150454955655,29484709.6034454,-0.339482792904793,1.96730490788238,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-17,2001,2,17,2.39171577581368,15.4435253572787,25.9048684442551,20.6741969007668,11.7483727938131,7.97526741545155,57.8610282202271,21.6423002618165,250.489586363617,4.36113136809279,3.26191289571365,288.593525357279,299.054868444256,284.898372793813,-0.0079752674154515,21642300.2618166,-2.45711584871712,3.14262002054171,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-18,2001,2,18,0.931503678467346,14.9488295115148,27.2136369948793,21.081233253197,12.3219936702034,7.47991658157176,58.3829107170677,22.9087349641128,265.147395417972,2.45620852195882,1.83712380483577,288.098829511515,300.36363699488,285.471993670203,-0.0074799165815717,22908734.9641128,-1.38604275796318,0.970687429329993,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-19,2001,2,19,0.215021996088919,14.6935414392132,24.4527328040544,19.5731371216337,12.300457350848,6.91715403243926,63.6376885305734,22.3197053403803,258.329922921068,2.88187680463396,2.15550285452753,287.843541439213,297.602732804055,285.450457350848,-0.0069171540324392,22319705.3403803,1.3130072708922,2.3118394104431,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-20,2001,2,20,0.0263919034657092,13.4582203492795,26.5142545582966,19.986237453788,10.4477895940035,7.9059918192668,55.6192571045469,25.6597891070665,296.988299850307,3.08490413670943,2.30735736584186,286.608220349279,299.664254558297,283.597789594003,-0.0079059918192668,25659789.1070665,-1.86961531266738,1.96924408527893,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-21,2001,2,21,0.0064094014378146,15.5389196946376,30.8383236548662,23.1886216747518,11.8104860495994,8.55817480867735,50.1831486170626,27.5595115023337,318.975827573306,2.39308353928946,1.78990940617826,288.688919694637,303.988323654867,284.960486049599,-0.0085581748086773,27559511.5023337,-1.69222086200766,1.07994175039637,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-22,2001,2,22,0.0021475249598713,16.5886562607155,31.7336799291611,24.1611680949382,12.1530487379706,8.12598798635753,48.9703363905307,27.8518690318117,322.359595275599,2.11743893035053,1.58374072455814,289.738656260716,304.883679929162,285.30304873797,-0.0081259879863575,27851869.0318117,0.441294309521329,1.85370608060292,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-23,2001,2,23,0.0481316438686631,15.7369063201858,26.6246230931967,21.1807647066912,12.1514564759948,8.07064199756545,57.4935296064444,24.4053099910338,282.468865636966,3.81091875582644,2.85038078079808,288.886906320186,299.774623093197,285.301456475995,-0.0080706419975654,24405309.9910339,-1.31856279249195,3.26187540948072,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-24,2001,2,24,0.0094357173918264,15.7892106389574,31.492945185191,23.6410779120741,12.6358057015524,8.68909459510007,51.2733181883171,26.0794573964219,301.845571717847,2.78783496651777,2.08516416059776,288.939210638957,304.642945185192,285.785805701552,-0.0086890945951,26079457.3964219,-2.08760273318983,1.29019143903551,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-25,2001,2,25,0.357683090075084,17.3765154002037,31.3447730337772,24.3606442169904,14.2382506785367,7.84492268526723,55.054021190204,24.3810642362314,282.1882434749,2.56386438483798,1.91764512322437,290.526515400204,304.494773033778,287.388250678537,-0.0078449226852672,24381064.2362314,-1.37032241658489,1.56338491454024,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-26,2001,2,26,0.655506427839293,18.11326266797,32.1865480244035,25.1499053461867,14.8646197133834,7.65286949560745,54.6498928703494,24.1743215091974,279.795387837933,2.27975522048261,1.7051453682797,291.26326266797,305.336548024404,288.014619713384,-0.0076528694956074,24174321.5091974,-1.24930691218794,1.32449163235489,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-27,2001,2,27,0.0160410460259578,18.8746379896207,32.9048004964151,25.8897192430178,14.632821882957,8.37645847213777,51.4573280742273,24.1665919081649,279.70592486302,2.43029552000744,1.8177421471654,292.024637989621,306.054800496416,287.782821882957,-0.0083764584721377,24166591.908165,-1.9656046225187,0.96547002159579,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-02-28,2001,2,28,0.0058569373322094,18.8384360968267,34.3966601789052,26.6175481378659,12.5686313303834,8.81312514715416,43.2971148187075,26.6763767422557,308.754360442774,1.38020896410431,1.03232877865825,291.988436096827,307.546660178906,285.718631330383,-0.0088131251471541,26676376.7422557,-0.718318583430263,0.528524920389032,28,17.8807594402441,10.8945574495843,34.8078162665579,22.6444544931001,11.0924040690457,241.115617357952,50.4373436393931,26.0430134085365,301.423766302505,2.70369370329846,2.02223061230688,,,17.8807594402441,-223.234857917708,-0.127179676314841,0.817012595155043,,,,,,,,,,,,,,,,
Western Cape,2001-03-01,2001,3,1,0.0,18.5446866550138,32.3910976496214,25.4678921523176,12.140050083215,8.26091798588172,46.3387469128481,25.9877333310972,300.783950591402,1.85513909167457,1.38755327820408,291.694686655014,305.541097649622,285.290050083215,-0.0082609179858817,25987733.3310972,-0.400417499087737,1.2040887376538,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-02,2001,3,2,0.0116238043883371,17.1987011741334,31.9137511450903,24.5562261596118,11.719065329528,8.30866488257151,47.2160650893075,25.1177398431572,290.714581518023,1.89750756839651,1.41924282592148,290.348701174133,305.063751145091,284.869065329528,-0.0083086648825715,25117739.8431572,0.801209907170088,0.371415733468876,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-03,2001,3,3,0.0612060576260194,16.0771863637712,28.0447220603316,22.0609542120513,11.1086644419694,7.8317085101626,51.8890524076311,24.6628183262749,285.449286183737,2.19366413145488,1.64075344567903,289.227186363771,301.194722060332,284.258664441969,-0.0078317085101626,24662818.3262749,1.05588585695565,1.69403383990979,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-04,2001,3,4,0.0716062107243594,15.6713563322,31.1835505357966,23.4274534339981,11.4757553482882,8.11536435144623,48.1661013851779,24.9476029151649,288.745404110705,1.74333526266899,1.30392948409146,288.8213563322,304.333550535797,284.625755348288,-0.0081153643514462,24947602.9151649,-0.471546114381572,1.49053547580403,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-05,2001,3,5,0.0,17.1190517166063,33.4509371988578,25.2849944577319,10.7195774882406,8.57589216934693,41.8901550135661,23.8830699277004,276.424420459496,1.63997879675289,1.22662390428395,290.269051716606,306.600937198858,283.86957748824,-0.0085758921693469,23883069.9277004,0.491627726251425,0.580967836815698,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-06,2001,3,6,0.0224146467874841,16.952218582967,29.3338773533117,23.1430479681393,11.8830970545401,7.54672913463948,51.1600490467195,22.749510646759,263.304521374525,2.25849386062266,1.68924291131292,290.102218582967,302.483877353312,285.03309705454,-0.0075467291346394,22749510.646759,0.488320932393148,1.99175167851521,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-07,2001,3,7,0.0900689030372457,15.5274172450044,29.9415021972085,22.7344597211063,12.4722355411619,7.59241130774677,53.3615263188963,24.0468123940303,278.319587893869,2.06211973008011,1.54236466923844,288.677417245004,303.091502197209,285.622235541162,-0.0075924113077467,24046812.3940303,-0.201689891774936,1.56757319725629,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-08,2001,3,8,0.0,15.2805972527408,28.1676752628425,21.7241362577915,11.2785674260951,7.76342336711781,52.5440695126821,24.3788557341915,282.162682108697,2.49388474982285,1.86530377997494,288.430597252741,301.317675262843,284.428567426095,-0.0077634233671178,24378855.7341915,0.417889938333373,2.29732223467614,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-09,2001,3,9,0.0,14.4417799452428,32.4310737927826,23.4364268690126,10.525769626206,8.09127378932252,45.5206168854933,24.972216092218,289.030278845115,1.58655608493658,1.18666632954256,287.591779945243,305.581073792783,283.675769626206,-0.0080912737893225,24972216.092218,0.19708801130397,1.24740423993846,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-10,2001,3,10,0.0,15.2564290338163,27.7354477115218,21.4959383726689,11.3917148009416,7.52767801034351,53.8124049027722,24.0790159331105,278.69231404063,2.3452030448617,1.75409713889145,288.406429033816,300.885447711522,284.541714800941,-0.0075276780103435,24079015.9331105,0.188274371623595,2.1611333130491,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-11,2001,3,11,0.196130249367231,14.4002808506273,28.1038724502538,21.2520766504404,9.78243099424908,7.8573667159379,49.5729801989984,24.3813142777936,282.191137474463,2.57723477678505,1.92764552225659,287.550280850627,301.253872450254,282.932430994249,-0.0078573667159378,24381314.2777936,1.94175003118313,1.3581786933038,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
Western Cape,2001-03-12,2001,3,12,0.104526657921812,11.5949581459783,20.2614484113008,15.9282032786396,6.64212155203619,7.62369854181498,54.4551404869379,19.3400958568877,223.843702047312,3.56938938339838,2.66972862700587,284.744958145978,293.411448411301,279.792121552036,-0.0076236985418149,19340095.8568877,0.200254813983753,3.3450940015292,31,26.2872975201596,9.6720496420364,34.0665374418263,21.2561437239311,11.0321909174726,215.463952923331,54.540222330368,21.1131497563696,244.36515921724,2.11110960254925,1.57900669702409,,,26.2872975201596,-189.176655403171,-0.142979320031089,0.895778155450727,59.7843224204947,-688.40158785383,-0.393989117377201,0.888840986552076,,,,,,,,,,,,
