province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
KwaZulu-Natal,2022-04-22,2022,4,22,0.641404342385217,12.2896241252561,24.845677989421,18.5676510573387,14.1589462338731,6.38047710023679,75.6209303287705,17.112968684839,198.066767185636,1.16124273197331,0.8685527499104,285.439624125256,297.995677989421,287.308946233873,-0.0063804771002367,17112968.684839,0.142616017658902,-0.634758912374712,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-04-23,2022,4,23,1.60080781511083,15.1833676155961,20.7857697606547,17.9845686881255,15.5809102201133,3.31083654466247,85.9626588190711,9.49870152301978,109.938675034951,0.888639959631764,0.664659213243776,288.333367615596,293.935769760655,288.730910220113,-0.0033108365446624,9498701.52301978,-0.166451724986621,-0.0461418222983183,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-04-24,2022,4,24,1.12437363935811,13.8373613066653,23.1996615021685,18.518511404417,15.0092685613908,4.95545294577283,80.1826813621256,14.4757381358274,167.543265460965,0.931386917354136,0.696631846232382,286.987361306665,296.349661502169,288.159268561391,-0.0049554529457728,14475738.1358274,0.284602013571618,0.0697154542897182,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-04-25,2022,4,25,0.0203809013174264,12.2960390977557,17.8070209621148,15.0515300299353,12.6356501762649,4.24004245798957,85.8294347510489,6.80308077177569,78.7393607844408,2.25263680891728,1.68486212319257,285.446039097756,290.957020962114,285.785650176265,-0.0042400424579895,6803080.77177569,0.442463021174243,1.70254794639887,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-04-26,2022,4,26,0.0,10.0570809761191,18.5436592984405,14.3003701372798,8.47173646814907,8.09538941273098,68.2080718604977,16.2539323485249,188.124216996816,1.71767976637356,1.28474042805333,283.207080976119,291.69365929844,281.62173646815,-0.0080953894127309,16253932.3485249,0.499545025566607,1.39012306640834,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-04-27,2022,4,27,0.0,9.48105145939514,17.7308986733836,13.6059750663894,8.91364765944277,6.57723667500485,73.4185420589861,15.1649255791686,175.519971981118,1.23950573598796,0.927089647909027,282.631051459395,290.880898673383,282.063647659443,-0.0065772366750048,15164925.5791686,0.169034870054164,0.738352554820583,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-04-28,2022,4,28,0.0,8.48101045979177,21.0712369868127,14.7761237233023,8.9226343279976,6.59152610941334,68.1186186623776,17.9160897416851,207.362149788022,1.60413430954539,1.19981398153826,281.631010459792,294.221236986813,282.072634327998,-0.0065915261094133,17916089.7416851,0.538356956548372,-1.29204316081565,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-04-29,2022,4,29,0.104897985482363,9.61135511152262,23.9410960082866,16.7762255599048,10.8269555369503,7.36410434338599,67.9928481643857,17.2300295328776,199.421638112009,2.18601957308582,1.63503569002771,282.761355111523,297.091096008287,283.976955536951,-0.0073641043433859,17230029.5328776,1.23074944169055,-1.24996764112865,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-04-30,2022,4,30,0.0040634419934866,11.5920657685998,18.2798002145441,14.9359329915719,11.7514405742958,5.47438268115419,81.3894104303413,11.0832354783512,128.278188406843,2.32718464833033,1.740620259833,284.7420657686,291.429800214544,284.901440574295,-0.0054743826811541,11083235.4783512,0.443594450586173,2.05795140479683,30,136.607592240813,8.48101045979177,25.8785431913501,16.8565232186088,13.160904403505,157.200765050933,79.4718917946784,12.3034499883082,142.401041531345,1.60715633226293,1.20207430667902,,,136.607592240813,-20.59317281012,2.33247374489513,0.953343304790632,314.446880388941,-346.74000258575,0.854368646157228,1.32933760339698,684.481955291895,-825.776139812277,0.821988934675421,0.934961678780805,877.645261742422,-2074.38072408875,0.693892571601538,1.00161094511065,1738.82378356002,-4302.71140223707,0.738794121700967,0.976186992186146
KwaZulu-Natal,2022-05-01,2022,5,1,0.116984455991492,10.0721438975955,19.8542963853657,14.9632201414806,10.0437466836309,6.53609709921313,72.5181007575534,16.2153884865914,187.678107483697,1.08049345647111,0.808156242479497,283.222143897595,293.004296385365,283.193746683631,-0.0065360970992131,16215388.4865914,0.554458972593933,0.753400995431174,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-02,2022,5,2,0.0,8.81519831791053,20.2611853660957,14.5381918420031,10.2368308182529,5.96379235772036,75.5279031998185,16.7575603675479,193.953244994768,0.832120613052599,0.6223855072021,281.96519831791,293.411185366095,283.386830818253,-0.0059637923577203,16757560.3675479,0.256137913789909,0.217178331911193,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-03,2022,5,3,0.0,9.23822892016486,22.2577385560141,15.7479837380896,11.4002388179566,5.5579393247459,75.4501287102812,16.8812644959274,195.3850057399,1.06120366863058,0.793728424924412,282.388228920165,295.407738556014,284.550238817957,-0.0055579393247459,16881264.4959274,0.0608086727671857,-0.807639520318177,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-04,2022,5,4,0.0029770489927976,10.2574874475681,22.1089140959408,16.1832007717546,11.5478593223881,5.58715227371589,74.1810826474523,16.2080131857569,187.59274520552,0.87582767192089,0.655076248875068,283.407487447568,295.258914095941,284.697859322388,-0.0055871522737158,16208013.1857569,0.0076724119746836,-0.561075531493711,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-05,2022,5,5,0.0128743663949589,9.78499274867719,22.5023126446462,16.1436526966618,10.8700988586497,5.64770325214946,71.1348342233674,16.627509945929,192.448031781586,1.01360228059373,0.758124915562758,282.934992748677,295.652312644646,284.02009885865,-0.0056477032521494,16627509.945929,0.303027663094893,-0.72679504091706,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-06,2022,5,6,0.0,9.94818335130568,23.9846166584451,16.9664000048755,9.86059785471912,6.27021594289068,63.0898915078877,16.7988044748834,194.430607348188,1.41298784069218,1.05684577464495,283.098183351306,297.134616658445,283.010597854719,-0.0062702159428906,16798804.4748834,0.799326875854946,-0.812560369456957,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-07,2022,5,7,0.0,9.81295659993393,23.0128649368539,16.4129107683941,10.7706931643254,5.57877816043515,69.6543215226298,15.9780477302523,184.931107989032,0.729528662582318,0.545651747544277,282.962956599934,296.162864936854,283.920693164326,-0.0055787781604351,15978047.7302523,0.194620101802807,-0.223293784300379,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-08,2022,5,8,0.740539694408423,11.4821634748918,18.0948274780392,14.7884954764655,12.1995537469706,3.66977443050385,84.5791941754158,9.70677545092198,112.346938089375,1.43857155067075,1.0759811380302,284.632163474892,291.244827478039,285.349553746971,-0.0036697744305038,9706775.45092198,0.475820847867928,1.19202059365378,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-09,2022,5,9,0.0,9.76664281315324,19.2966397032434,14.5316412581983,9.96553100287857,5.73332581340014,74.2014625304486,14.3222167872028,165.766398000033,1.10672829131939,0.827778615411119,282.916642813153,292.446639703243,283.115531002879,-0.0057333258134001,14322216.7872029,0.844879070069112,0.5564018554535,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-10,2022,5,10,0.0,8.48360902642246,20.802852043017,14.6432305347198,9.70777717177892,5.52187459548252,72.3141574073621,16.0169159729977,185.380971909696,0.792496321868755,0.592748476008378,281.633609026422,293.952852043017,282.857777171779,-0.0055218745954825,16016915.9729977,0.382654663565592,-0.512144628172568,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-11,2022,5,11,0.0,9.74858081507667,23.3384992489361,16.5435400320065,10.5244743906689,6.01570496027269,67.7555221361872,15.7930747884837,182.790217459302,0.885275005287934,0.662142392024418,282.898580815077,296.488499248936,283.674474390669,-0.0060157049602726,15793074.7884837,0.505301898074689,0.125618692572158,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-12,2022,5,12,0.0,11.4823819368822,21.644813373549,16.5635976552157,11.7201080652039,5.09782095083947,73.2004345541894,14.2118459465457,164.48895771465,1.13477390999706,0.848755366054833,284.632381936882,294.794813373549,284.870108065204,-0.0050978209508394,14211845.9465457,0.285000504458426,-0.960511089870273,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-13,2022,5,13,0.0,10.311080638744,23.1705980943792,16.7408393665617,11.0066527837883,5.76020765862137,69.2122002792867,15.8230569882683,183.137233660513,0.912143587829749,0.682238777224807,283.461080638744,296.320598094379,284.156652783788,-0.0057602076586213,15823056.9882683,0.412188245000469,-0.298561268612265,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-14,2022,5,14,0.312019172656117,12.1463525489999,19.906940616773,16.0266465828865,13.4373667363589,3.07400074991338,84.8848947606579,9.55847287807702,110.630473125891,1.23349457154265,0.922593590999143,285.296352549,293.056940616773,286.587366736359,-0.0030740007499133,9558472.87807701,-0.303644516088281,0.854785486549334,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-15,2022,5,15,0.202730704215967,12.6570752215484,17.5694573476653,15.1132662846068,13.0750791653216,2.65146854633131,87.6815931043237,7.33352772119148,84.8787930693458,1.24832306713612,0.933684580221406,285.807075221548,290.719457347665,286.225079165322,-0.0026514685463313,7333527.72119148,-0.519221811454061,0.578211319014302,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-16,2022,5,16,0.0365177487187616,10.9012364609011,19.8868780892917,15.3940572750964,11.835880290338,4.20282628081074,79.4894690992921,11.9688097162863,138.527890234795,1.24803946358946,0.93347245864376,284.051236460901,293.036878089291,284.985880290338,-0.0042028262808107,11968809.7162863,-0.14884150394778,-0.885142527666407,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-17,2022,5,17,0.0,9.69558569616176,21.3562717628176,15.5259287294897,10.7500271724585,5.04855127931797,73.3035980986702,14.5660392664412,168.588417435662,1.51020328321316,1.12955816940145,282.845585696162,294.506271762817,283.900027172459,-0.0050485512793179,14566039.2664412,0.321672437216612,-1.27069152538831,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-18,2022,5,18,0.0,9.5389693461704,21.7615739815684,15.6502716638695,10.1569021946663,5.90679954513498,69.9217132801434,14.3510492193152,166.100106705038,2.04550301422768,1.52993617875086,282.68896934617,294.911573981568,283.306902194666,-0.0059067995451349,14351049.2193153,0.614952009961199,-1.74285663475555,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-19,2022,5,19,0.0,10.4704224209732,22.4914884440414,16.4809554325074,9.72075059587276,6.45192477258508,64.3821388187328,14.5700549905739,168.634895724235,2.05156540128444,1.53447054766805,283.620422420973,295.641488444041,282.870750595873,-0.006451924772585,14570054.9905739,1.0500945248131,-1.43080417230639,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-20,2022,5,20,0.341023785317952,9.98561892875142,21.119879859008,15.5527493938798,10.9430365411983,5.2198779333966,74.2493519853877,13.4866893852379,156.095941958773,1.02355674876918,0.765570370737313,283.135618928751,294.269879859008,284.093036541198,-0.0052198779333966,13486689.3852379,0.344941012987238,0.199620790074214,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-21,2022,5,21,25.3723742131242,11.0421354422935,14.1651415441142,12.6036384932038,10.9898256378431,3.00953110331069,90.1197785092563,2.9727302731443,34.4066003836147,2.84869209489839,2.13068231520167,284.192135442293,287.315141544114,284.139825637843,-0.0030095311033106,2972730.2731443,1.37762701070977,2.23045401536773,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-22,2022,5,22,6.8574328228226,11.0004296117611,15.3395621618485,13.1699958868048,9.93078931002223,4.59471630470285,81.139181283078,5.96190885513552,69.0035747122165,2.82186596241127,2.11061768056533,284.150429611761,288.489562161848,283.080789310022,-0.0045947163047028,5961908.85513551,1.47577931898591,2.22082785499613,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
KwaZulu-Natal,2022-05-23,2022,5,23,11.8059722541953,9.26169213672977,17.6906125324656,13.4761523345977,10.1796732219979,4.18132675481289,80.5230545505781,10.5419373452753,122.013163718464,1.98511376114939,1.48476797198237,282.41169213673,290.840612532466,283.329673221998,-0.0041813267548128,10541937.3452753,1.15169877721459,1.37065698088969,31,45.843410804139,6.18458103117015,23.9846166584451,15.1396093949908,10.3759166363938,162.818467139965,73.7574076083632,13.1757537945873,152.497150400316,1.43749685232067,1.07517731624378,,,45.843410804139,-116.975056335826,1.58645543703969,0.976003520622818,269.099914291927,-299.125765871545,1.69125845699,1.16733311101179,658.669081380245,-722.954466453678,1.48179533847409,1.00926094944251,908.075595757269,-2007.42075352507,0.946953460801013,0.973438140138843,1777.37395464445,-4216.91674720008,0.943690874789818,1.00049308658539
