province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Limpopo,2021-05-16,2021,5,16,0.0,11.9314005824727,28.035410575022,19.9834055787474,3.29304850798496,8.15317800070106,33.2779895044767,17.833381367216,206.40487693537,2.2825175026542,1.70721142019986,285.081400582472,301.185410575022,276.443048507985,-0.008153178000701,17833381.367216,2.16106767901594,0.120419656478823,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-17,2021,5,17,0.0062536425433553,12.1327392461026,25.7925496557552,18.962644450929,5.34121783737393,6.46802042695559,42.108813527882,17.1340182332322,198.310396217966,1.42620940430295,1.06673485736303,285.282739246102,298.942549655756,278.491217837374,-0.0064680204269555,17134018.2332322,0.137754621564308,0.783334259547183,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-18,2021,5,18,0.208768120393661,11.7466746193884,22.6238054911643,17.1852400552765,10.2165237497728,4.78340691563209,63.9814523696813,13.0043474409925,150.513280567043,1.90928862419624,1.4280544792735,284.896674619388,295.773805491164,283.366523749773,-0.004783406915632,13004347.4409925,-1.33877854787271,-0.615380438372788,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-19,2021,5,19,0.0269795840701541,10.5163452155536,24.0350188101306,17.2756820128423,9.70735237094466,5.22558232811735,61.1740470897319,16.8245512810506,194.728602789938,1.10357703442818,0.825421629431207,283.666345215554,297.185018810131,282.857352370945,-0.0052255823281173,16824551.2810506,-0.27428605221241,-0.821975167346754,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-20,2021,5,20,0.0050963038883691,10.9979302993421,24.9321314367624,17.9650308680524,7.71806029199837,6.0505992575016,51.2540948264018,17.1500121998781,198.495511572663,1.47034848496297,1.09974873019961,284.147930299342,298.082131436763,280.868060291998,-0.0060505992575016,17150012.1998781,0.610711526710495,-1.03057337283411,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-21,2021,5,21,0.0,11.56767877121,27.4830699546107,19.5253743629104,4.47848123438065,7.20713592366814,37.294830545098,17.0955943462754,197.865675304113,1.42936779489964,1.06909717900562,284.71767877121,300.633069954611,277.628481234381,-0.0072071359236681,17095594.3462754,0.854382824585337,1.00257029203684,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-22,2021,5,22,0.168848361485878,11.9659867332563,22.204057363008,17.0850220481323,8.10460459582549,6.2979992119569,56.2149686210032,13.256265035352,153.428993464722,3.03010784731976,2.26637242227764,285.115986733256,295.354057363008,281.254604595826,-0.0062979992119569,13256265.035352,-2.47501694064505,0.551484876692444,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-23,2021,5,23,0.119176396345754,11.2386818074098,20.6552831888168,15.9469824981135,8.33426101100735,4.87884246300011,60.7016420426848,11.5633273482803,133.834807271763,1.95696105216003,1.46371112302488,284.38868180741,293.805283188817,281.484261011007,-0.0048788424630001,11563327.3482803,-1.57742468432136,0.0611946228690054,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-24,2021,5,24,0.0,9.38310366788799,21.6396940361615,15.511398852025,7.64303253768846,4.67699761491336,59.5995249337618,15.5304978069717,179.751132025136,0.696472566139873,0.520927404669294,282.533103667888,294.789694036162,280.793032537688,-0.0046769976149133,15530497.8069717,-0.295114677645704,-0.209669845463877,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-25,2021,5,25,0.0,9.19672303877783,22.4450555653971,15.8208893020877,7.5830325013778,4.93905729216743,58.1612415086808,16.5605605763293,191.673154818627,0.869878117014127,0.650626272885784,282.346723038778,295.595055565397,280.733032501378,-0.0049390572921674,16560560.5763294,0.394183485735815,-0.39145685346652,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-26,2021,5,26,0.0,9.30746150007578,24.629651300072,16.9685564000741,5.0777163432847,5.61937178760246,45.6016729874067,16.5913080818878,192.029028725553,1.02735602060487,0.768412040191673,282.457461500076,297.779651300073,278.227716343285,-0.0056193717876024,16591308.0818878,0.522213510752354,0.134410680177297,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-27,2021,5,27,0.0,9.19403747690229,24.8503532947615,17.0221953858321,4.71567273729715,5.5552284986221,44.4248350863395,16.634392988418,192.527696625209,0.700133735080503,0.523665779914812,282.344037476902,298.000353294762,277.865672737297,-0.0055552284986221,16634392.988418,0.158805479867224,-0.549573719146629,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-28,2021,5,28,0.0,9.81650615072012,25.9712927863253,17.8938994685228,2.84306858932972,6.99406189230245,36.7032813955824,16.6277316030768,192.450597257833,2.03803832289635,1.5243529548438,282.96650615072,299.121292786326,275.99306858933,-0.0069940618923024,16627731.6030768,1.78873342344177,0.0560475109308759,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-29,2021,5,29,0.0,10.6857552699939,26.025885997791,18.3558206338925,2.20324576275128,6.68865514410405,34.2863293258496,16.5581350535125,191.645081637876,1.26337168235156,0.944940208151581,283.835755269994,299.175885997792,275.353245762751,-0.006688655144104,16558135.0535125,0.854157010987661,0.646959736834926,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-30,2021,5,30,0.0,9.30434719092203,24.9253337349211,17.1148404629218,3.56907344735407,6.0899626041811,41.7665589623435,16.4991824197066,190.962759487345,1.02207544510369,0.764462428068059,282.454347190922,298.075333734922,276.719073447354,-0.006089962604181,16499182.4197066,-0.650371563568329,0.478955106975527,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-05-31,2021,5,31,0.823494131032426,10.9062968945162,18.9767366988927,14.9415167967046,9.44268539795086,4.25812612504833,69.8604131914144,8.55543915262348,99.0212864886977,2.85885589075674,2.13828433724171,284.056296894516,292.126736698893,282.592685397951,-0.0042581261250483,8555439.15262347,-1.82638120119023,-1.38372759182588,31,1.79146218698454,9.19403747690229,28.035410575022,17.6413379370391,7.31305997949198,183.330696010169,52.0329776415152,16.1809208083342,187.279176022387,1.48144488549967,1.10804829491153,,,1.79146218698454,-181.539233823184,-1.08221989321877,0.819047505169534,41.6307033735466,-577.93336925566,-1.85204220926711,0.832378867578161,575.998356769946,-690.835440528539,1.69225937164264,1.0232945360544,766.003447166544,-1882.0156158058,1.93182915229824,1.11387228132845,1277.83066524504,-4326.42078553977,1.43808462365209,0.999685372936367
Limpopo,2021-06-01,2021,6,1,1.21426756105105,10.055559060065,22.0091219188619,16.0323404894637,9.30354300105938,4.70154719405051,65.322089025447,11.9903761285258,138.777501487567,1.18947968867356,0.889672612033816,283.205559060065,295.159121918862,282.453543001059,-0.0047015471940505,11990376.1285258,0.191813061323693,-0.813060196364741,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-02,2021,6,2,0.0654101929407109,7.67544499709326,19.3432299940198,13.5093374955567,4.03678388385464,4.43399518598883,55.7402254009765,13.0631167786528,151.193481234407,1.47695861183164,1.10469278169803,280.825444997093,292.49322999402,277.186783883854,-0.0044339951859888,13063116.7786528,0.326551139331673,1.14318006254223,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-03,2021,6,3,0.0,7.10528337314647,20.3697645593111,13.737523966229,4.66994813320768,5.61802408142008,54.6711239128421,14.1752092023551,164.064921323555,2.08157771118775,1.5569182871285,280.255283373146,293.519764559311,277.819948133208,-0.00561802408142,14175209.2023552,-1.21612712415257,1.54617046251915,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-04,2021,6,4,0.0165593835595831,7.65376464722471,18.3703706542112,13.0120676507181,3.69803479399809,5.05828948786345,53.3441070413438,13.9366619706909,161.303957994108,1.68862786321249,1.26301102584833,280.803764647225,291.520370654211,276.848034793998,-0.0050582894878634,13936661.9706909,-0.960600427633627,1.11969148509227,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-05,2021,6,5,0.0,5.8725239115989,18.1744257493078,12.0234748304535,2.33846448122612,5.61572105406636,51.9164624416427,15.4136774063558,178.399044055044,2.18242227669092,1.63234508832145,279.022523911599,291.324425749308,275.488464481226,-0.0056157210540663,15413677.4063558,-1.78871798268741,0.569025100425541,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-06,2021,6,6,0.108259258588471,6.98372096020131,17.2610195331573,12.1223702466794,6.61139215107808,3.91743773683029,69.4429420542998,9.4900149136549,109.83813557471,2.51979828282322,1.88468583484396,280.133720960201,290.411019533157,279.761392151078,-0.0039174377368302,9490014.9136549,-2.1325802634345,0.263609408499192,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-07,2021,6,7,0.0,9.13441401292416,17.5086807631691,13.3215473880467,6.75709007895165,4.36680160642503,64.6657837907847,10.0287409216534,116.073390296914,2.45113772421887,1.83333109621421,282.284414012924,290.658680763169,279.907090078952,-0.004366801606425,10028740.9216534,-1.88894841607281,-0.242733203381976,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-08,2021,6,8,0.044226469992936,7.41265539380082,18.3053532685437,12.8590043311724,7.12799168421554,3.63609197354566,68.2425576274959,10.8828369863039,125.958761415554,1.69947323616461,1.27112283420847,280.562655393801,291.455353268543,280.277991684216,-0.0036360919735456,10882836.9863039,-1.16074299183569,-0.436254362623495,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-09,2021,6,9,0.020873427893633,8.27464381381981,19.4353312612775,13.8549875375488,6.98840750070476,4.11552992439411,63.5324157353732,12.6687785742364,146.629381646254,1.59584621204671,1.19361489010303,281.42464381382,292.585331261278,280.138407500705,-0.0041155299243941,12668778.5742364,-1.2512250152436,-0.0918887253990927,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-10,2021,6,10,0.0950896935342433,8.40208305461352,20.1954322559152,14.2987576552645,6.77273685259366,4.0754112048578,60.7823552417598,13.415649577855,155.273721965915,0.986058979587108,0.737523873961185,281.552083054613,293.345432255915,279.922736852593,-0.0040754112048577,13415649.5778551,-0.574470654782571,0.230778963858268,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-11,2021,6,11,0.0011634280722665,8.08865276435922,21.2509903861177,14.6698215752387,6.77937721966209,4.26675320598979,59.442834261146,14.1498645071405,163.771579943756,0.803287248903998,0.600819561486444,281.238652764359,294.400990386118,279.929377219662,-0.0042667532059898,14149864.5071405,-0.247059656949856,0.379554390688725,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-12,2021,6,12,0.251022969651981,7.98215125166639,22.9241617128943,15.4531564822806,6.65317769677457,4.78547684618624,56.0524723294593,15.1957460917044,175.876690876209,0.850859921019693,0.636401592743992,281.132151251666,296.074161712895,279.803177696775,-0.0047854768461862,15195746.0917044,0.534117428156536,0.457385125299016,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-13,2021,6,13,0.0,8.17363932608467,24.4882732213593,16.3309562737222,4.14986439915986,5.28878239608741,45.1136428346972,15.570429751849,180.213307313067,1.01946734187882,0.762511694456869,281.323639326085,297.638273221359,277.299864399159,-0.0052887823960874,15570429.751849,-0.370115349629738,0.640200526604506,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-14,2021,6,14,0.0536033130760918,7.25187471198734,24.6325730990012,15.9422239054946,2.64159026930136,5.15164187888143,41.1340747455476,15.6408663400175,181.028545602055,0.724887310746832,0.542180243448693,280.401874711987,297.782573099001,275.791590269302,-0.0051516418788814,15640866.3400175,-0.206178095574695,0.213668072078987,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-15,2021,6,15,0.0108224843555909,7.97484605415617,22.8430528844173,15.408949469287,2.39346040811752,5.28568525521,42.036432474554,15.6410864891351,181.031093624249,1.26206710559764,0.943964448565853,281.124846054156,295.993052884418,275.543460408118,-0.00528568525521,15641086.4891351,-0.86780994893334,-0.676447535450975,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
Limpopo,2021-06-16,2021,6,16,0.0,7.31846516577621,22.0890721458075,14.7037686557921,4.07447428341163,4.72328395803064,49.4070046127922,15.467787617608,179.025319648241,1.02439146197834,0.766194695379562,280.468465165776,295.239072145808,277.224474283411,-0.0047232839580306,15467787.617608,-0.106765959282447,-0.683911482617554,30,4.39080471224222,5.8725239115989,28.1006526034443,15.2182862297446,4.81570891447673,149.226260520047,51.7052712152481,13.9164656700181,161.070204514098,1.49985667830176,1.12181941513362,,,4.39080471224222,-144.835455807805,-0.0470337364963095,0.988952785423106,15.8977862164449,-528.568297938621,-1.68946562555978,0.649497436233956,440.206542622343,-740.589372770925,1.58882390128328,1.01010260188054,764.220145679269,-1877.39965568712,1.92337873557229,0.924255859778465,1277.79809983804,-4316.81655021946,1.43986652703612,1.06511271156103
